filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0130.jpg,-1.2728155,-0.6386398,-2.900393,-1.6039494,-0.6386398,-1.2728155,-0.14727819,-1.352340674010825,0.061561286
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0131.jpg,-0.79246366,-0.12242064,-2.8515027,-1.2554623,-0.12242064,-0.79246366,0.33308196,-0.9516213653844539,0.63985753
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0132.jpg,-1.1958017,-1.0211983,-0.83750856,-1.0181695,-0.83750856,-1.0211983,0.091130495,-1.0131753175989262,0.43065763
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0133.jpg,-1.2865914,-1.0172668,-3.5615947,-1.955151,-1.0172668,-1.2865914,-0.40618634,-1.5865724591337382,-0.23952222
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0134.jpg,-1.2163885,-0.83599436,-4.75918,-2.270521,-0.83599436,-1.2163885,-0.30338573,-1.5175866947800856,-0.13456106
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0135.jpg,-1.2058595,-0.66772175,-4.4873824,-2.1203213,-0.66772175,-1.2058595,-0.19411856,-1.427284219097667,-0.012073338
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0136.jpg,-1.1476436,-0.9097556,-4.1102,-2.0558665,-0.9097556,-1.1476436,-0.30596703,-1.5070945097533959,-0.12998974
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0137.jpg,-1.088141,-0.7078241,-3.9678392,-1.9212681,-0.7078241,-1.088141,-0.1643188,-1.385020982006818,0.032726824
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0138.jpg,-0.93648046,-0.9755093,-4.008857,-1.9736155,-0.93648046,-0.9755093,-0.23932433,-1.4430381722051777,-0.049622
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0139.jpg,-1.0039009,-0.878373,-3.7033617,-1.8618785,-0.878373,-1.0039009,-0.21499425,-1.4162760130130827,-0.018360019
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0140.jpg,-0.959135,-1.0043849,-3.4560754,-1.8065318,-0.959135,-1.0043849,-0.24711943,-1.4376688763699224,-0.051831543
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0141.jpg,-1.0197585,-0.98956525,-3.186457,-1.7319269,-0.98956525,-1.0197585,-0.25652158,-1.4376018284638155,-0.058032095
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0142.jpg,-1.0539199,-0.7245344,-3.2526937,-1.6770493,-0.7245344,-1.0539199,-0.13720816,-1.3408751163453387,0.07643843
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0143.jpg,-1.0805897,-0.74178815,-2.8484557,-1.5569445,-0.74178815,-1.0805897,-0.13514346,-1.3233812753468464,0.08787352
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0144.jpg,-0.9719173,-1.3427757,-0.9282237,-1.0809722,-0.9282237,-0.9719173,0.034142435,-1.0724054600072772,0.35440677
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0145.jpg,-1.6153431,-1.1369727,-3.5490174,-2.1004446,-1.1369727,-1.6153431,-0.6008161,-1.7698740399666215,-0.46375406
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0146.jpg,-1.5924654,-1.1028192,-5.152642,-2.6159754,-1.1028192,-1.5924654,-0.61407435,-1.8042591828908938,-0.49077493
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0147.jpg,-1.4282125,-0.80746365,-4.8214693,-2.352382,-0.80746365,-1.4282125,-0.36560065,-1.586101854658109,-0.2143271
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0148.jpg,-1.3046236,-0.9377389,-4.828911,-2.3570912,-0.9377389,-1.3046236,-0.39931118,-1.6030267945869867,-0.244447
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0149.jpg,-0.8982569,-0.7676634,-2.79793,-1.48795,-0.7676634,-0.8982569,-0.070088625,-1.2582424772193175,0.17053902
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0150.jpg,-1.1022453,-0.8968626,-3.277861,-1.7589897,-0.8968626,-1.1022453,-0.2514394,-1.4384562006106907,-0.055356205
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0151.jpg,-0.8768765,-0.86970866,-3.331907,-1.6928307,-0.86970866,-0.8768765,-0.13825214,-1.3377660962904905,0.078175545
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0152.jpg,-0.79412854,-0.8294524,-3.1269038,-1.5834948,-0.79412854,-0.8294524,-0.07029754,-1.2713966285621356,0.16289127
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0153.jpg,-0.7246896,-0.6446389,-3.0876296,-1.4856526,-0.6446389,-0.7246896,0.053480864,-1.163344631339423,0.31250697
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0154.jpg,-0.92998755,-0.9884304,-3.0871017,-1.6685066,-0.92998755,-0.9884304,-0.20782024,-1.3909008849984306,0.00088095665
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0155.jpg,-1.0389069,-0.80318606,-2.9219427,-1.5880119,-0.80318606,-1.0389069,-0.15598744,-1.3415115520088752,0.06367242
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0156.jpg,-1.0803788,-1.2363483,-0.8970723,-1.0712665,-0.8970723,-1.0803788,0.036979318,-1.0665850265233283,0.35999632
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0157.jpg,-1.2916877,-1.1462775,-3.8317888,-2.0899181,-1.1462775,-1.2916877,-0.4872799,-1.6633259303458459,-0.33356023
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0158.jpg,-1.2270586,-1.1521056,-5.4139953,-2.59772,-1.1521056,-1.2270586,-0.4884476,-1.6801284938438708,-0.34343207
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0159.jpg,-1.5177722,-1.1527756,-5.0706506,-2.5803995,-1.1527756,-1.5177722,-0.6138978,-1.7987456611965011,-0.48736212
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0160.jpg,-1.3571818,-1.1756979,-5.2222276,-2.5850358,-1.1756979,-1.3571818,-0.5596939,-1.7453824062111334,-0.42419517
