filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0132.jpg,-0.07694638,0.5388727,-0.37478653,0.029046604,0.5388727,-0.07694638,1.2022059,0.026278854196402857,2.0567443
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0133.jpg,-0.7024174,0.30304298,-1.9938563,-0.79774356,0.30304298,-0.7024174,0.6858851,-0.6539317535030291,1.0984215
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0134.jpg,-0.927701,0.16727898,-2.2670877,-1.0091699,0.16727898,-0.927701,0.5194837,-0.8173185387268691,0.8588818
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0135.jpg,-0.8017876,0.24352571,-2.1225324,-0.8935981,0.24352571,-0.8017876,0.6119336,-0.7276200271272879,0.9899678
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0136.jpg,-0.8705381,0.004606724,-2.1570408,-1.0076574,0.004606724,-0.8705381,0.43113968,-0.8473468099963786,0.7760904
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0137.jpg,-1.1651492,-0.23733436,-1.9839553,-1.1288129,-0.23733436,-1.1651492,0.21360053,-1.0123269430670674,0.5124053
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0138.jpg,-0.92133516,-0.027345896,-1.8213027,-0.9233279,-0.027345896,-0.92133516,0.4271136,-0.8202566904637807,0.7905421
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0139.jpg,-0.80108786,-0.008398861,-1.6918216,-0.8337695,-0.008398861,-0.80108786,0.4852988,-0.7488288202827543,0.88254225
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0140.jpg,-0.70557094,-0.0061897933,-1.7253925,-0.8123844,-0.0061897933,-0.70557094,0.51028085,-0.7229840749094071,0.9198458
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0141.jpg,-0.83157545,-0.17208353,-1.6517318,-0.8851302,-0.17208353,-0.83157545,0.38457456,-0.8137560407877666,0.7657803
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0142.jpg,-0.8653932,-0.25076455,-1.4224323,-0.84619665,-0.25076455,-0.8653932,0.3647948,-0.803035483922867,0.7588716
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0143.jpg,-0.69612813,-0.017949164,-1.5363349,-0.7501374,-0.017949164,-0.69612813,0.52820826,-0.6852783369860255,0.9591568
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0144.jpg,-0.2406596,-0.20774549,-0.16052304,-0.20297605,-0.16052304,-0.20774549,0.89617836,-0.20292213053042552,1.6082891
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0145.jpg,-0.59230393,-0.13439775,-1.4304106,-0.7190375,-0.13439775,-0.59230393,0.51072836,-0.6698486640860822,0.958234
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0146.jpg,-0.66872764,-0.2658128,-1.8533411,-0.9292939,-0.2658128,-0.66872764,0.3616215,-0.834318488396598,0.73735523
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0147.jpg,-0.1794154,0.20284012,-1.8449044,-0.6071599,0.20284012,-0.1794154,0.7969105,-0.4863303426822617,1.3163618
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0148.jpg,-0.6766056,-0.10707322,-1.912187,-0.89862186,-0.10707322,-0.6766056,0.4411902,-0.7861126549194605,0.8270781
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0149.jpg,-0.5115291,0.052923173,-1.7989959,-0.7525339,0.052923173,-0.5115291,0.5985023,-0.6484213145817508,1.0402144
