filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0131.jpg,-0.8712944,-0.18264365,-1.593319,-0.88241905,-0.18264365,-0.8712944,0.37481654,-0.8183091256602499,0.7554148
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0132.jpg,0.07211244,-0.5882362,-0.25809264,-0.25807214,0.07211244,-0.25809264,0.87655383,-0.2534919734623653,1.5517616
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0133.jpg,-0.7089923,-0.49132687,-0.39912602,-0.5331484,-0.39912602,-0.49132687,0.57372165,-0.5308944515135106,1.1047986
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0134.jpg,-0.57785356,-0.47560298,-0.44462797,-0.49936152,-0.44462797,-0.47560298,0.6008533,-0.4989585085454782,1.1487002
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0135.jpg,-0.49346945,-0.57293,-0.57091236,-0.5457706,-0.49346945,-0.57091236,0.55353165,-0.5455907885149935,1.0789764
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0136.jpg,-0.18785357,-0.42685387,-0.54350233,-0.38606992,-0.18785357,-0.42685387,0.72367924,-0.3840861800162767,1.3289452
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0137.jpg,-0.45074418,-0.50733596,-0.5108101,-0.48963007,-0.45074418,-0.50733596,0.6093637,-0.48954009797220327,1.1620979
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0138.jpg,-0.36756444,-0.5246143,-0.45165733,-0.44794536,-0.36756444,-0.45165733,0.65272856,-0.44749393801609977,1.22638
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0139.jpg,-0.22193015,-0.3630195,-0.5357235,-0.37355772,-0.22193015,-0.3630195,0.7332281,-0.3720244006380118,1.3456886
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0140.jpg,-0.15613043,-0.24376428,-0.71037763,-0.3700908,-0.15613043,-0.24376428,0.7563936,-0.3640747275349271,1.3701643
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0141.jpg,0.15243292,-0.13630244,-0.84033644,-0.27473533,0.15243292,-0.13630244,0.9037356,-0.2608347099904781,1.5692108
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0142.jpg,0.26959622,0.16314432,-0.8424572,-0.13657221,0.26959622,0.16314432,1.0706562,-0.12187446947778624,1.8234975
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0143.jpg,0.460454,0.13926652,-0.73532826,-0.045202594,0.460454,0.13926652,1.167383,-0.037459214068780944,1.9767178
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0144.jpg,0.39329123,-0.12733981,-0.16176455,0.03472896,0.39329123,-0.12733981,1.167182,0.03324242477300965,2.0329869
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0145.jpg,-0.4999521,-0.039163202,-0.93519336,-0.49143624,-0.039163202,-0.4999521,0.67328286,-0.4759387552494364,1.2203519
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0146.jpg,-0.4085548,-0.020035356,-1.7413706,-0.72332025,-0.020035356,-0.4085548,0.5988662,-0.6287397922593765,1.0556904
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0147.jpg,-0.49435568,-0.069591016,-1.7051458,-0.75636417,-0.069591016,-0.49435568,0.54492843,-0.6703256651035211,0.9847851
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0148.jpg,-0.43307614,0.23634598,-1.9053205,-0.7006836,0.23634598,-0.43307614,0.7245967,-0.572887399811677,1.1916283
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0149.jpg,-0.2378316,0.4066672,-1.8353139,-0.55549276,0.4066672,-0.2378316,0.8959669,-0.4351164939266772,1.4322143
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0150.jpg,-0.2720502,0.4273111,-1.7913254,-0.54535484,0.4273111,-0.2720502,0.9008459,-0.4325598753433436,1.4367615
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0151.jpg,-0.42385298,-0.034621865,-1.4779757,-0.64548355,-0.034621865,-0.42385298,0.61442304,-0.5859791222161208,1.0968387
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0152.jpg,-0.6737864,0.070979536,-1.2773306,-0.6267125,0.070979536,-0.6737864,0.6217126,-0.5849372139860959,1.0997314
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0153.jpg,-0.8128756,-0.06282818,-1.3147722,-0.7301586,-0.06282818,-0.8128756,0.50151503,-0.6882528931670988,0.9364671
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0154.jpg,-1.0466075,0.026495576,-1.6599232,-0.89334506,0.026495576,-1.0466075,0.44988394,-0.8059338792759431,0.815043
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0155.jpg,-0.879575,0.08630428,-1.3245643,-0.705945,0.08630428,-0.879575,0.57155335,-0.6560411314721394,1.0093818
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0156.jpg,0.30230427,-0.24850693,-0.31974348,-0.088648714,0.30230427,-0.24850693,1.0505674,-0.0881437680675009,1.8294166
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0157.jpg,-0.6717219,-0.0857431,-1.2979656,-0.68514353,-0.0857431,-0.6717219,0.53165424,-0.6467064336294079,0.989089
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0158.jpg,-0.6195176,6.0886145e-05,-1.8226279,-0.81402826,6.0886145e-05,-0.6195176,0.53054917,-0.7096549207469312,0.94533145
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0159.jpg,-0.32677436,-0.234927,-1.910486,-0.8240624,-0.234927,-0.32677436,0.5067474,-0.7089557586979297,0.9314914
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0160.jpg,-0.8219834,0.2116327,-2.2958224,-0.9687244,0.2116327,-0.8219834,0.5743251,-0.7698664291793056,0.9331237
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0161.jpg,-0.6873597,0.42371246,-2.0957897,-0.786479,0.42371246,-0.6873597,0.7670932,-0.6212397095617005,1.1835399
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0162.jpg,-0.50015086,0.7029526,-1.9499599,-0.582386,0.7029526,-0.50015086,1.0182791,-0.44604435868924114,1.5131853
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0163.jpg,-0.6169126,0.456319,-1.5074055,-0.5559997,0.456319,-0.6169126,0.8498711,-0.4839659953095859,1.3477302
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0164.jpg,-0.6646097,0.5390551,-1.493548,-0.53970087,0.5390551,-0.6646097,0.8974891,-0.46881925303800626,1.3947743
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0165.jpg,-0.7911095,0.170656,-1.2468268,-0.62242675,0.170656,-0.7911095,0.6558811,-0.5786336791244285,1.1282613
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0166.jpg,-0.68825245,0.21760288,-1.0792056,-0.51661843,0.21760288,-0.68825245,0.7349664,-0.4863443957678609,1.2571926
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0167.jpg,-0.748824,-0.045062155,-1.0256497,-0.60651195,-0.045062155,-0.748824,0.5807754,-0.5844290175545901,1.0695083
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0168.jpg,0.5397215,0.058352232,-0.36025575,0.07927266,0.5397215,0.058352232,1.245052,0.0763424505827881,2.1396184
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0169.jpg,-0.551285,0.021786392,-1.3236674,-0.61772203,0.021786392,-0.551285,0.6229348,-0.5735974238447897,1.1103477
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0170.jpg,-0.8802714,-0.10215607,-1.9661311,-0.9828529,-0.10215607,-0.8802714,0.37676135,-0.8625672067257193,0.72698224
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0171.jpg,-0.8239635,-0.13846561,-2.0351849,-0.99920464,-0.13846561,-0.8239635,0.3646702,-0.8697487682997372,0.7144134
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0172.jpg,-0.8019873,0.20399371,-2.0961401,-0.8980446,0.20399371,-0.8019873,0.5864844,-0.7386541934160933,0.9635735
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0173.jpg,-0.60152596,0.39562413,-1.984613,-0.7301716,0.39562413,-0.60152596,0.7750587,-0.586291767426689,1.2166721
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0174.jpg,-0.5346169,0.18289742,-2.1143808,-0.8220334,0.18289742,-0.5346169,0.64568496,-0.6592194892489538,1.0686138
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0175.jpg,-0.42765307,0.5407952,-1.957703,-0.6148536,0.5407952,-0.42765307,0.9205185,-0.4748595788394804,1.4165801
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0176.jpg,-0.45788085,0.44246963,-1.8211114,-0.6121742,0.44246963,-0.45788085,0.8548472,-0.49572625292849276,1.3479173
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0177.jpg,-0.52612025,0.5592251,-1.9761356,-0.64767694,0.5592251,-0.52612025,0.90777993,-0.5045346710744438,1.3813078
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0178.jpg,-0.30744803,0.70364904,-1.6951551,-0.4329847,0.70364904,-0.30744803,1.0784117,-0.33944464004736685,1.6496181
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0179.jpg,-0.5157867,0.5546844,-1.6046236,-0.5219086,0.5546844,-0.5157867,0.93192285,-0.43835903677418314,1.4487829
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0180.jpg,0.21458817,-0.2671895,-0.37441608,-0.14233914,0.21458817,-0.2671895,0.9904961,-0.1408809397533617,1.7356329
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0181.jpg,-0.47376803,-0.2736365,-0.7225399,-0.4899815,-0.2736365,-0.47376803,0.6252847,-0.48590919649012076,1.1767786
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0182.jpg,-0.8453798,-0.17305884,-1.757722,-0.9253869,-0.17305884,-0.8453798,0.3666686,-0.8404472534878009,0.73497677
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0183.jpg,-0.79608065,-0.14116085,-2.5439227,-1.1603881,-0.14116085,-0.79608065,0.33504313,-0.9305019803940521,0.6544746
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0184.jpg,-0.5494875,0.23530242,-3.420635,-1.24494,0.23530242,-0.5494875,0.62873054,-0.7596054758270872,0.989439
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0185.jpg,-0.38273954,0.70494366,-3.1174488,-0.9317482,0.70494366,-0.38273954,1.0115983,-0.5220165565257664,1.4611796
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0186.jpg,-0.51795375,0.6646569,-2.4815147,-0.77827054,0.6646569,-0.51795375,0.96438664,-0.5310717380085612,1.4086345
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0187.jpg,-0.64489293,0.57180965,-2.2566512,-0.7765781,0.57180965,-0.64489293,0.8758391,-0.5781151216401799,1.2996864
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0188.jpg,-0.33467978,0.67448235,-2.0361106,-0.56543607,0.67448235,-0.33467978,1.0328709,-0.4123144005376894,1.5574704
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0189.jpg,-0.508952,0.50289834,-1.8085765,-0.6048767,0.50289834,-0.508952,0.88315547,-0.49041172232350083,1.3724204
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0190.jpg,-0.64161265,0.59652054,-2.03328,-0.6927907,0.59652054,-0.64161265,0.9054879,-0.5386648314950531,1.3508724
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0191.jpg,-0.72068524,0.6665312,-2.012297,-0.688817,0.6665312,-0.72068524,0.94296,-0.5381043593829561,1.377974
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0192.jpg,0.38129258,0.04212156,-0.3510767,0.024112483,0.38129258,0.04212156,1.1666219,0.023781096621575015,2.0252762
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0193.jpg,-0.63536155,-0.08828047,-1.0633686,-0.59567016,-0.08828047,-0.63536155,0.58251655,-0.5740532794313553,1.0790937
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0194.jpg,-0.7095535,-0.02201268,-1.14837,-0.6266454,-0.02201268,-0.7095535,0.58067536,-0.5971594932647465,1.0603026
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0195.jpg,-0.89505893,-0.083599776,-1.6550151,-0.87789124,-0.083599776,-0.89505893,0.4183629,-0.8007247756078758,0.79793084
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0196.jpg,-0.73717403,0.14601168,-2.028483,-0.873215,0.14601168,-0.73717403,0.5694013,-0.7289048753942708,0.9589169
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0197.jpg,-0.8621848,0.36646184,-1.9515766,-0.8157665,0.36646184,-0.8621848,0.69659615,-0.6753967234014657,1.0877099
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0198.jpg,-0.9848552,0.24193159,-2.2356203,-0.9928479,0.24193159,-0.9848552,0.56197083,-0.8021207744118273,0.89887685
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0199.jpg,-0.6724051,0.4269323,-2.270389,-0.83862066,0.4269323,-0.6724051,0.76374555,-0.6385772486074921,1.1695105
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0200.jpg,-0.75149596,0.31802073,-2.430679,-0.9547181,0.31802073,-0.75149596,0.65961224,-0.7229967348009334,1.0302397
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0201.jpg,-0.7509408,0.40782866,-2.280189,-0.87443376,0.40782866,-0.7509408,0.73127925,-0.6722786381262249,1.119029
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0202.jpg,-0.7573875,0.33919415,-2.2170584,-0.87841725,0.33919415,-0.7573875,0.6839221,-0.6909916086439218,1.0700628
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0203.jpg,-0.75833595,0.4266549,-2.2072358,-0.8463056,0.4266549,-0.75833595,0.7469596,-0.6585670154169626,1.1401743
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0204.jpg,0.3430785,-0.28418037,-0.36370215,-0.10160134,0.3430785,-0.28418037,1.0497751,-0.10084421922887687,1.8177006
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0205.jpg,-0.48263702,-0.09499481,-1.3129666,-0.6301995,-0.09499481,-0.48263702,0.5853126,-0.5900217968822963,1.0710452
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0206.jpg,-0.5418169,0.037917465,-1.4839411,-0.6626135,0.037917465,-0.5418169,0.61360514,-0.6013917161195572,1.0837147
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0207.jpg,-0.47840124,0.0062124133,-1.2988292,-0.59033936,0.0062124133,-0.47840124,0.64125174,-0.5486329093204947,1.1430466
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0208.jpg,-0.38538563,0.26583913,-1.3758582,-0.49846825,0.26583913,-0.38538563,0.80528605,-0.4437061222267925,1.3481252
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0209.jpg,-0.4174999,0.2147508,-1.1355149,-0.446088,0.2147508,-0.4174999,0.79728246,-0.41416399706370455,1.3630533
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0210.jpg,-0.3536712,-0.2180737,-1.4260219,-0.6659223,-0.2180737,-0.3536712,0.5575764,-0.6162442283627856,1.0326469
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0211.jpg,-0.29572475,0.32147858,-1.4364465,-0.4702309,0.32147858,-0.29572475,0.85905516,-0.4077104142455168,1.4196849
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0212.jpg,-0.5588765,0.42718777,-1.9251881,-0.6856256,0.42718777,-0.5588765,0.8112146,-0.5518678705335269,1.2703466
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0213.jpg,-0.5258441,0.114537686,-1.8643647,-0.7585571,0.114537686,-0.5258441,0.6245501,-0.6421457805272759,1.0641353
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0214.jpg,-0.82784444,0.40209517,-1.7394382,-0.7217291,0.40209517,-0.82784444,0.7455323,-0.6151201388250049,1.167783
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0215.jpg,-0.74716777,0.5167197,-1.8053159,-0.678588,0.5167197,-0.74716777,0.8392576,-0.5623316214134155,1.278974
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0216.jpg,0.31126535,-0.21438664,-0.254214,-0.052445095,0.31126535,-0.21438664,1.0810299,-0.052561002978301796,1.8853174
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0217.jpg,-0.45304558,-0.32942003,-1.3981869,-0.7268842,-0.32942003,-0.45304558,0.4712993,-0.685473033932436,0.9191155
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0218.jpg,-0.43814528,0.31445232,-2.4130623,-0.8455851,0.31445232,-0.43814528,0.7439742,-0.6156172386329948,1.1778722
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0219.jpg,-0.9598865,-0.08464557,-2.617138,-1.2205566,-0.08464557,-0.9598865,0.31829792,-0.9714148999043575,0.61376655
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0220.jpg,-0.7806883,0.29682872,-2.8918145,-1.1252247,0.29682872,-0.7806883,0.6201199,-0.7839642874253256,0.9592756
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0221.jpg,-1.1169329,0.09026161,-3.042156,-1.3562757,0.09026161,-1.1169329,0.3849049,-0.9867084712027661,0.6484803
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0222.jpg,-0.9507625,-0.014436096,-2.5143251,-1.1598412,-0.014436096,-0.9507625,0.37365198,-0.9280153664251574,0.6809678
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0223.jpg,-0.98222136,-0.021470696,-2.3079646,-1.1038855,-0.021470696,-0.98222136,0.37342387,-0.9156269978683909,0.6882738
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0224.jpg,-1.1782999,-0.1656776,-1.7338139,-1.0259304,-0.1656776,-1.1782999,0.28647918,-0.9376373511521796,0.61117923
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0225.jpg,-1.1091179,-0.15957913,-1.2610158,-0.8432376,-0.15957913,-1.1091179,0.38234547,-0.8016403985739906,0.77086556
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0226.jpg,-0.9025235,-0.18025646,-1.4431062,-0.84196204,-0.18025646,-0.9025235,0.3898736,-0.7928757444360648,0.783196
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0227.jpg,-0.8754491,0.209106,-1.2364333,-0.6342588,0.209106,-0.8754491,0.6625172,-0.5880227443355184,1.125377
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0228.jpg,0.22939098,-0.5841728,-0.24874981,-0.2011772,0.22939098,-0.24874981,0.9536542,-0.19635921741313744,1.6599377
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0229.jpg,-0.95878136,-0.68306684,-1.306053,-0.98263377,-0.68306684,-0.95878136,0.14782727,-0.9679842562149528,0.49837685
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0230.jpg,-0.9348562,-0.42211777,-1.0033789,-0.78678423,-0.42211777,-0.9348562,0.34708542,-0.7749494212929119,0.765984
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0231.jpg,-1.0094385,-0.44138727,-2.3203852,-1.2570704,-0.44138727,-1.0094385,0.10057166,-1.1022620632198608,0.37993032
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0232.jpg,-0.81464875,-0.29196855,-1.8102571,-0.97229147,-0.29196855,-0.81464875,0.30247137,-0.887255229039859,0.65887034
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0233.jpg,-0.7482234,-0.32382324,-1.4981288,-0.85672516,-0.32382324,-0.7482234,0.3507503,-0.8100217982603689,0.7450069
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0234.jpg,-0.71567,-0.108198345,-1.6450299,-0.8229661,-0.108198345,-0.71567,0.4569949,-0.749018183767341,0.8630158
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0235.jpg,-0.3275599,0.37398097,-1.1619123,-0.37183043,0.37398097,-0.3275599,0.91110814,-0.33705515641840433,1.5135045
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0236.jpg,-0.527896,0.45356116,-1.3748711,-0.48306867,0.45356116,-0.527896,0.8823716,-0.42728099130848907,1.417525
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0237.jpg,-0.7384257,0.40554157,-1.4152831,-0.58272237,0.40554157,-0.7384257,0.7978842,-0.5196973507404717,1.2787505
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0238.jpg,-0.67905873,0.120682865,-1.3724197,-0.6435985,0.120682865,-0.67905873,0.63597023,-0.591554550289171,1.1054478
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0239.jpg,-0.8496095,-0.22924173,-1.3211302,-0.7999938,-0.22924173,-0.8496095,0.39847523,-0.7643859169169833,0.80938226
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0240.jpg,0.74321556,0.3307278,-0.30426118,0.2565607,0.74321556,0.3307278,1.4427538,0.24677975172624256,2.4762206
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0241.jpg,-0.2914213,0.2111493,-3.7674167,-1.2825629,0.2111493,-0.2914213,0.6958481,-0.6888938461823413,1.0970838
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0242.jpg,-0.8432264,0.24430117,-2.7979014,-1.1322756,0.24430117,-0.8432264,0.56984127,-0.8172130187824922,0.8980825
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0243.jpg,-0.7899123,0.23609427,-3.093725,-1.2158476,0.23609427,-0.7899123,0.56844026,-0.8246928851132337,0.8937578
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0244.jpg,-0.5365547,0.6131606,-2.9983258,-0.9739067,0.6131606,-0.5365547,0.9086163,-0.5969106699188806,1.3179034
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0245.jpg,-0.5541744,0.2818018,-2.4897394,-0.92070407,0.2818018,-0.5541744,0.68460774,-0.6759984555322274,1.0869775
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0246.jpg,-0.4267679,0.2686778,-1.8150992,-0.6577298,0.2686778,-0.4267679,0.75314593,-0.5441191795258772,1.2342279
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0247.jpg,-0.5368275,-0.05920887,-1.5600929,-0.71870977,-0.05920887,-0.5368275,0.5522898,-0.6517863995784998,1.0024176
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0248.jpg,-0.27971166,0.82006776,-1.2430309,-0.23422493,0.82006776,-0.27971166,1.1985071,-0.20244323436016887,1.856338
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0249.jpg,-0.33485156,0.5830898,-1.4112451,-0.38766894,0.5830898,-0.33485156,1.0119097,-0.32978821627343013,1.6006933
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0250.jpg,-0.6353046,0.44372067,-1.347988,-0.5131906,0.44372067,-0.6353046,0.85357726,-0.4590222238426945,1.3687944
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0251.jpg,-0.6054535,0.40453956,-1.4288559,-0.5432566,0.40453956,-0.6054535,0.825938,-0.4808534406258596,1.3317833
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0252.jpg,0.64558554,0.0700998,-0.32127914,0.13146874,0.64558554,0.0700998,1.3096669,0.1253596642489091,2.240176
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0253.jpg,-0.96130395,-0.2846734,-3.855519,-1.7004989,-0.2846734,-0.96130395,0.14480701,-1.1405655170348963,0.38769203
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0254.jpg,-0.98960406,-0.34170938,-4.116796,-1.8160366,-0.34170938,-0.98960406,0.09401402,-1.1850802071906603,0.32544535
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0255.jpg,-1.2812393,-0.61950916,-3.24629,-1.7156795,-0.61950916,-1.2812393,-0.15686455,-1.3765460495175104,0.040994883
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0256.jpg,-1.3759316,-0.5884973,-2.6314142,-1.5319477,-0.5884973,-1.3759316,-0.12812704,-1.3334117003725543,0.0845356
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0257.jpg,-1.0058396,-0.22208086,-2.5301964,-1.2527056,-0.22208086,-1.0058396,0.22012404,-1.0351339868432865,0.50402516
