filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0129.jpg,-1.5392404,-1.5101959,-16.879591,-6.643009,-1.5101959,-1.5392404,-0.83146536,-2.000168974069486,-0.7281602
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0130.jpg,-1.659245,-1.3479362,-16.923893,-6.6436915,-1.3479362,-1.659245,-0.7983778,-1.9734032852356864,-0.69416916
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0131.jpg,-1.7094165,-1.4904732,-16.941628,-6.713839,-1.4904732,-1.7094165,-0.9008174,-2.066824162529242,-0.80518746
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0132.jpg,-1.0429502,-1.030652,-18.079391,-6.7176647,-1.030652,-1.0429502,-0.34363502,-1.5539745286761701,-0.18041962
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0133.jpg,-1.3666062,-1.1203386,-17.463001,-6.649982,-1.1203386,-1.3666062,-0.54276323,-1.73691078446583,-0.40901566
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0134.jpg,-1.4640172,-1.1234554,-17.230343,-6.6059384,-1.1234554,-1.4640172,-0.58616084,-1.7791493781762928,-0.45938903
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0135.jpg,-1.5466957,-1.195774,-16.985806,-6.576092,-1.195774,-1.5466957,-0.66277266,-1.8495082094438338,-0.5450181
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0136.jpg,-1.4502777,-1.042511,-16.877808,-6.4568653,-1.042511,-1.4502777,-0.5326053,-1.7329688033869264,-0.40084696
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0137.jpg,-1.5564753,-1.3753043,-16.912483,-6.614754,-1.3753043,-1.5564753,-0.7686453,-1.9431176273911153,-0.65982306
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0138.jpg,-1.5646361,-1.1736838,-16.992474,-6.576931,-1.1736838,-1.5646361,-0.6570277,-1.8455966174931324,-0.53945005
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0139.jpg,-1.575273,-1.2225751,-17.034332,-6.610727,-1.2225751,-1.575273,-0.69030726,-1.8748355187136176,-0.57560766
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0140.jpg,-1.573164,-1.414091,-17.452686,-6.813314,-1.414091,-1.573164,-0.79732054,-1.9694143966333049,-0.6912286
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0141.jpg,-1.8480543,-1.8943686,-17.253052,-6.998492,-1.8480543,-1.8943686,-1.1777961,-2.326528544456206,-1.103665
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0142.jpg,-1.6227062,-1.626995,-17.170164,-6.8066216,-1.6227062,-1.626995,-0.931701,-2.0938962258507123,-0.83778226
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0143.jpg,-1.518331,-1.7070862,-17.256638,-6.827352,-1.518331,-1.7070862,-0.91511446,-2.0797246667017126,-0.8205034
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0144.jpg,-0.74300444,-1.2076536,-18.191238,-6.713966,-0.74300444,-1.2076536,-0.25543383,-1.4884489251081225,-0.0869087
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0145.jpg,-0.7978219,-1.0835301,-17.606033,-6.495795,-0.7978219,-1.0835301,-0.23735964,-1.4645215111856058,-0.0607149
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0146.jpg,-1.3857069,-1.0424786,-17.08841,-6.5055313,-1.0424786,-1.3857069,-0.50629145,-1.7067272237689157,-0.36972618
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0147.jpg,-1.4128675,-1.1011037,-16.612373,-6.375448,-1.1011037,-1.4128675,-0.5517376,-1.7469012486910427,-0.42023206
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0148.jpg,-1.4082867,-1.3960848,-17.113312,-6.6392274,-1.3960848,-1.4082867,-0.7090199,-1.8864695055601908,-0.59299207
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0149.jpg,-1.4743419,-1.4291877,-17.68718,-6.8635697,-1.4291877,-1.4743419,-0.75836265,-1.9322391390254239,-0.6476728
