filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0130.jpg,-0.65973043,0.05474618,-3.662698,-1.4225607,0.05474618,-0.65973043,0.4693324,-0.8800466000072373,0.78818405
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0131.jpg,-0.6975217,-0.22227618,-3.7071378,-1.542312,-0.22227618,-0.6975217,0.27994683,-1.0099310223958078,0.56719786
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0132.jpg,-0.8563357,-0.6347959,-1.7235354,-1.0715556,-0.6347959,-0.8563357,0.1250397,-1.0185227932111958,0.4503374
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0133.jpg,-0.9774558,-0.10172847,-2.997585,-1.3589231,-0.10172847,-0.9774558,0.28476495,-1.019247859408238,0.5596974
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0134.jpg,-0.99174094,-0.04036048,-3.5990365,-1.5437126,-0.04036048,-0.99174094,0.30654567,-1.0337011740095525,0.5659603
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0135.jpg,-1.0000316,-0.0599176,-3.7238696,-1.5946063,-0.0599176,-1.0000316,0.28806975,-1.0502494212112137,0.5425015
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0136.jpg,-0.8093437,0.16974255,-3.6558883,-1.4318298,0.16974255,-0.8093437,0.5043981,-0.8864124582488826,0.8061372
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0137.jpg,-0.9127794,0.1251832,-3.6175826,-1.468393,0.1251832,-0.9127794,0.44571772,-0.93813443498204,0.72753215
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0138.jpg,-0.5286082,0.24422148,-3.7752328,-1.3532065,0.24422148,-0.5286082,0.6360389,-0.762958254884615,0.99380964
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0139.jpg,-0.49372658,0.048600763,-3.592175,-1.345767,0.048600763,-0.49372658,0.52335894,-0.8189430123853256,0.8720436
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0140.jpg,-0.74338245,-0.0031424463,-3.4999545,-1.4154931,-0.0031424463,-0.74338245,0.40717304,-0.926685665862397,0.7106694
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0141.jpg,-0.67893595,0.050338417,-3.5466597,-1.3917524,0.050338417,-0.67893595,0.46222594,-0.8839267854196682,0.7798935
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0142.jpg,-0.7311857,0.13883129,-3.4083726,-1.3335757,0.13883129,-0.7311857,0.5088415,-0.8606326274408569,0.827959
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0143.jpg,-0.6996548,0.13501975,-3.2107244,-1.2584531,0.13501975,-0.6996548,0.51977164,-0.8403920476945488,0.84986466
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0144.jpg,-0.6844829,-0.628595,-1.6224571,-0.97851163,-0.628595,-0.6844829,0.21115565,-0.9313430374572583,0.5664788
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0145.jpg,-0.73049027,-0.1119996,-2.787064,-1.2098513,-0.1119996,-0.73049027,0.3627797,-0.919558369841837,0.68270844
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0146.jpg,-0.90197957,-0.064088315,-3.4691749,-1.4784142,-0.064088315,-0.90197957,0.31833044,-1.0067834481541502,0.5928326
