filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0133.jpg,-0.782296,0.023484766,-10.434332,-3.7310476,0.023484766,-0.782296,0.39281663,-0.9782362927686858,0.6675354
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0134.jpg,-0.9032046,0.018228948,-10.845852,-3.9102757,0.018228948,-0.9032046,0.35324824,-1.0236193160959857,0.60783124
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0135.jpg,-0.86310035,0.004716456,-10.376306,-3.7448967,0.004716456,-0.86310035,0.35530168,-1.0151794210911878,0.615464
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0136.jpg,-0.8880151,-0.025658667,-10.528496,-3.8140564,-0.025658667,-0.8880151,0.32654175,-1.0370961522071478,0.5806849
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0137.jpg,-0.808401,-0.113708526,-10.580764,-3.8342912,-0.113708526,-0.808401,0.29126078,-1.0462106799448694,0.5514895
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0138.jpg,-0.83080125,-0.12778986,-10.455374,-3.804655,-0.12778986,-0.83080125,0.27441987,-1.0605721530385723,0.5301863
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0139.jpg,-0.5785492,0.01718089,-9.99629,-3.5192194,0.01718089,-0.5785492,0.4562129,-0.9057561511026537,0.76482207
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0140.jpg,-0.71152294,0.28899893,-9.9976635,-3.473396,0.28899893,-0.71152294,0.6021452,-0.8456174262361162,0.9088776
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0141.jpg,-0.6204175,0.092307,-9.950811,-3.492974,0.092307,-0.6204175,0.49131808,-0.890864076251549,0.7994392
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0142.jpg,-0.7887727,0.1085836,-10.29279,-3.6576598,0.1085836,-0.7887727,0.45052394,-0.9451472914448473,0.7303108
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0143.jpg,-0.5947432,0.0792287,-9.669905,-3.3951397,0.0792287,-0.5947432,0.4911651,-0.8866461051063508,0.80269784
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0144.jpg,-0.039708912,-0.42967314,-9.189242,-3.2195415,-0.039708912,-0.42967314,0.4774093,-0.8722154764637137,0.80536366
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0145.jpg,-0.6660625,-0.33496803,-10.498756,-3.8332622,-0.33496803,-0.6660625,0.20629507,-1.0871977138183564,0.46791428
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0146.jpg,-0.6199206,-0.27569053,-10.79246,-3.8960238,-0.27569053,-0.6199206,0.2600967,-1.0436643955087972,0.5338281
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0147.jpg,-0.77396524,-0.071697414,-9.887993,-3.5778854,-0.071697414,-0.77396524,0.3307732,-1.015429107836364,0.59961045
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0148.jpg,-0.7053425,0.05864817,-9.9491,-3.5319312,0.05864817,-0.7053425,0.44108275,-0.9356584862184887,0.7315324
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0149.jpg,-0.61898696,0.16421619,-9.862598,-3.4391232,0.16421619,-0.61898696,0.5405849,-0.861583141031436,0.8551498
