filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0128.jpg,-1.1228414,-1.6328917,-3.5855012,-2.1137447,-1.1228414,-1.6328917,-0.60067624,-1.7719655717198008,-0.46489522
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0129.jpg,-1.1657605,-1.7100371,-3.6558554,-2.1772177,-1.1657605,-1.7100371,-0.657039,-1.8264935026167444,-0.529433
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0130.jpg,-1.1757019,-1.635769,-3.6657467,-2.1590726,-1.1757019,-1.635769,-0.6367859,-1.80476985320598,-0.50496924
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0131.jpg,-1.1744053,-1.6732304,-3.6440096,-2.1638818,-1.1744053,-1.6732304,-0.64857554,-1.8165790846392014,-0.51873505
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0132.jpg,-0.9648223,-1.8198591,-2.5709875,-1.785223,-0.9648223,-1.8198591,-0.47874662,-1.6424556330229452,-0.3180657
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0133.jpg,-1.2395632,-1.816146,-2.6474655,-1.9010582,-1.2395632,-1.816146,-0.648188,-1.786371740579952,-0.5017931
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0134.jpg,-1.3158784,-1.8265198,-2.786483,-1.9762939,-1.3158784,-1.8265198,-0.71161866,-1.8483017651588458,-0.57421786
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0135.jpg,-1.3171623,-1.8428695,-2.8079035,-1.9893118,-1.3171623,-1.8428695,-0.7203372,-1.8577354351311297,-0.58467185
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0136.jpg,-1.320026,-1.8842826,-2.8172338,-2.007181,-1.320026,-1.8842826,-0.73639417,-1.874367063311398,-0.6034924
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0137.jpg,-1.263835,-1.8196795,-2.8167748,-1.9667631,-1.263835,-1.8196795,-0.6842975,-1.825819328360738,-0.54546833
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0138.jpg,-1.286453,-1.642187,-3.330261,-2.0863001,-1.286453,-1.642187,-0.6820313,-1.8343321286696033,-0.5485563
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0139.jpg,-1.3290946,-1.6175201,-3.3405976,-2.0957375,-1.3290946,-1.6175201,-0.69610626,-1.8459120923045338,-0.5633458
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0140.jpg,-1.3026409,-1.5819092,-3.3784823,-2.0876775,-1.3026409,-1.5819092,-0.6704186,-1.8230054125369497,-0.53518903
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0141.jpg,-1.2875701,-1.5306852,-3.4076025,-2.075286,-1.2875701,-1.5306852,-0.64350337,-1.7981848108392324,-0.5051051
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0142.jpg,-1.3123549,-1.5398765,-3.414852,-2.0890276,-1.3123549,-1.5398765,-0.6607299,-1.8139595221554834,-0.52426803
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0143.jpg,-1.2858511,-1.5211296,-3.4692283,-2.0920696,-1.2858511,-1.5211296,-0.64241374,-1.7986356899728475,-0.504678
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0144.jpg,-0.5645113,-1.9693913,-2.662993,-1.7322985,-0.5645113,-1.9693913,-0.25113297,-1.4935882247456023,-0.0919078
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0145.jpg,-0.6883418,-1.8111296,-2.772951,-1.7574741,-0.6883418,-1.8111296,-0.31696635,-1.5306240700903675,-0.15406412
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0146.jpg,-0.8012445,-1.845329,-2.826761,-1.8244448,-0.8012445,-1.845329,-0.40654403,-1.6044621038689577,-0.25236577
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0147.jpg,-0.78983164,-1.8452102,-2.8372314,-1.824091,-0.78983164,-1.8452102,-0.39973018,-1.5999013968536042,-0.24555641
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0148.jpg,-0.78119445,-1.834293,-2.8565266,-1.8240048,-0.78119445,-1.834293,-0.39296377,-1.594785403537101,-0.23841017
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0149.jpg,-0.693192,-1.8371601,-2.8456004,-1.7919842,-0.693192,-1.8371601,-0.33219692,-1.5491663716427087,-0.17446601
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0150.jpg,-1.0087141,-1.5573361,-3.276341,-1.9474636,-1.0087141,-1.5573361,-0.48914498,-1.664061618411548,-0.33600318
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0151.jpg,-1.0531356,-1.5619913,-3.3196568,-1.9782614,-1.0531356,-1.5619913,-0.5196553,-1.6911157380492687,-0.3700059
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0152.jpg,-1.09566,-1.5650702,-3.4191825,-2.0266376,-1.09566,-1.5650702,-0.5514195,-1.7211335826502754,-0.40630472
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0153.jpg,-1.0410758,-1.572057,-3.4933336,-2.0354888,-1.0410758,-1.572057,-0.52578413,-1.7026246444037054,-0.3802809
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0154.jpg,-1.0195776,-1.6198747,-3.466659,-2.0353706,-1.0195776,-1.6198747,-0.52781594,-1.707133255285211,-0.38424605
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0155.jpg,-1.1477088,-1.6112969,-3.457126,-2.0720437,-1.1477088,-1.6112969,-0.60054636,-1.7666626510568684,-0.46178272
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0156.jpg,-0.6330135,-1.9834576,-2.675875,-1.7641153,-0.6330135,-1.9834576,-0.3045862,-1.5340851020442217,-0.14902425
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0157.jpg,-0.8575253,-1.6426301,-2.72209,-1.7407484,-0.8575253,-1.6426301,-0.38064817,-1.5583595488384656,-0.20888287
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0158.jpg,-0.9245807,-1.671104,-2.7840478,-1.793244,-0.9245807,-1.671104,-0.4361434,-1.6082507588225945,-0.27199453
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0159.jpg,-0.91632634,-1.6681123,-2.8160636,-1.8001674,-0.91632634,-1.6681123,-0.43320197,-1.6074105372849965,-0.26970583
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0160.jpg,-0.8707597,-1.631647,-2.8146253,-1.772344,-0.8707597,-1.631647,-0.39427644,-1.5732984082215635,-0.22593212
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0161.jpg,-0.9471207,-1.7239265,-2.844098,-1.8383818,-0.9471207,-1.7239265,-0.4709524,-1.6438697734670589,-0.31394547
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0162.jpg,-0.98072475,-1.7241099,-2.9106178,-1.8718176,-0.98072475,-1.7241099,-0.497888,-1.6688774440696104,-0.34465867
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0163.jpg,-0.99232876,-1.7172556,-2.8759298,-1.861838,-0.99232876,-1.7172556,-0.49982905,-1.6680981817987326,-0.34535933
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0164.jpg,-1.0222505,-1.7263992,-2.8426583,-1.8637692,-1.0222505,-1.7263992,-0.5175501,-1.6814766870169748,-0.3637632
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0165.jpg,-0.98810756,-1.7608188,-2.9297948,-1.8929071,-0.98810756,-1.7608188,-0.5148461,-1.6865909092610487,-0.36518127
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0166.jpg,-0.9934845,-1.7737501,-2.979786,-1.9156736,-0.9934845,-1.7737501,-0.526306,-1.699355447202591,-0.3794405
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0167.jpg,-1.0619024,-1.8445877,-3.0085728,-1.9716877,-1.0619024,-1.8445877,-0.59194547,-1.759668088080231,-0.4533612
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0168.jpg,-0.78779525,-1.738493,-2.383667,-1.6366516,-0.78779525,-1.738493,-0.3245626,-1.501572289655582,-0.14119124
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0169.jpg,-0.9667239,-1.6568041,-2.5081844,-1.7105708,-0.9667239,-1.6568041,-0.42695868,-1.5832387858047254,-0.25175136
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0170.jpg,-0.9461598,-1.6377208,-2.592207,-1.7253624,-0.9461598,-1.6377208,-0.41930085,-1.5807335508295655,-0.24557954
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0171.jpg,-0.94947016,-1.6591518,-2.6330736,-1.7472318,-0.94947016,-1.6591518,-0.43216294,-1.59532701216188,-0.2620011
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0172.jpg,-0.9084534,-1.6518176,-2.6423411,-1.7342039,-0.9084534,-1.6518176,-0.40640134,-1.5746993121083595,-0.23423141
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0173.jpg,-0.9143815,-1.6546826,-2.6819494,-1.750338,-0.9143815,-1.6546826,-0.41499025,-1.5841442846340659,-0.24500471
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0174.jpg,-0.8861222,-1.6682043,-2.608571,-1.7209659,-0.8861222,-1.6682043,-0.39381868,-1.5641326466554093,-0.22040802
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0175.jpg,-0.9009886,-1.6719553,-2.6133122,-1.7287521,-0.9009886,-1.6719553,-0.40445763,-1.5731635456184823,-0.23220861
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0176.jpg,-0.9377701,-1.6181234,-2.612872,-1.7229217,-0.9377701,-1.6181234,-0.4108386,-1.57355768971216,-0.23616225
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0177.jpg,-0.9741733,-1.6785928,-2.7863305,-1.8130322,-0.9741733,-1.6785928,-0.46874404,-1.6351002246356896,-0.30738854
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0178.jpg,-0.99181473,-1.6958427,-2.759232,-1.8156298,-0.99181473,-1.6958427,-0.48177183,-1.6455591190843735,-0.32137632
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0179.jpg,-0.9860929,-1.6550164,-2.7977219,-1.8129438,-0.9860929,-1.6550164,-0.46989328,-1.6346965875042738,-0.30777848
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0180.jpg,-1.0567235,-1.9153336,-2.1709912,-1.7143494,-1.0567235,-1.9153336,-0.49601907,-1.636795182037721,-0.32512563
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0181.jpg,-1.3127291,-1.8631359,-2.2718787,-1.8159146,-1.3127291,-1.8631359,-0.63981843,-1.7613944566750805,-0.48255873
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0182.jpg,-1.259111,-1.8283677,-2.264812,-1.7840968,-1.259111,-1.8283677,-0.600693,-1.7251182728572807,-0.43857437
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0183.jpg,-1.2534099,-1.8332605,-2.3148658,-1.800512,-1.2534099,-1.8332605,-0.6084378,-1.7349672214118934,-0.44884956
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0184.jpg,-1.2270756,-1.8248127,-2.3206725,-1.7908535,-1.2270756,-1.8248127,-0.5931136,-1.721649804731549,-0.43210548
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0185.jpg,-1.3622673,-1.9085348,-2.3579664,-1.8762561,-1.3622673,-1.9085348,-0.6951703,-1.8168072701782634,-0.5467682
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0186.jpg,-1.2075826,-1.8999292,-2.468745,-1.8587523,-1.2075826,-1.8999292,-0.6288787,-1.7654585070556483,-0.47856513
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0187.jpg,-1.1279879,-1.8648221,-2.4709857,-1.8212652,-1.1279879,-1.8648221,-0.5742817,-1.7174700328406447,-0.4186474
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0188.jpg,-1.12464,-1.8974392,-2.47414,-1.8320731,-1.12464,-1.8974392,-0.581683,-1.7261520199491196,-0.42809826
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0189.jpg,-1.1167041,-1.8775995,-2.5157955,-1.8366998,-1.1167041,-1.8775995,-0.577834,-1.7240615379571758,-0.42458946
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0190.jpg,-1.1867353,-1.9304241,-2.515669,-1.8776096,-1.1867353,-1.9304241,-0.6327832,-1.773523746131819,-0.48554587
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0191.jpg,-1.1489848,-1.8810159,-2.5442739,-1.8580915,-1.1489848,-1.8810159,-0.6016194,-1.7457320986594105,-0.45115048
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0192.jpg,-0.81234956,-2.068287,-1.8371357,-1.5725907,-0.81234956,-1.8371357,-0.3154107,-1.4784210995674807,-0.12177986
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0193.jpg,-0.9554341,-1.826893,-1.8874243,-1.5565839,-0.9554341,-1.826893,-0.36094218,-1.4985167518809415,-0.16143817
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0194.jpg,-0.9874023,-1.8058273,-1.9412849,-1.5781714,-0.9874023,-1.8058273,-0.3850729,-1.520699835802629,-0.18938988
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0195.jpg,-0.9927532,-1.7817363,-1.9537498,-1.5760797,-0.9927532,-1.7817363,-0.38471842,-1.5195067313048973,-0.18843997
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0196.jpg,-0.96336436,-1.7870643,-1.9656143,-1.5720143,-0.96336436,-1.7870643,-0.37232864,-1.5107143202076299,-0.17568153
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0197.jpg,-1.0252868,-1.7104043,-1.9936796,-1.5764569,-1.0252868,-1.7104043,-0.39203626,-1.5231866290717844,-0.19499928
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0198.jpg,-1.1378992,-1.8430117,-2.0264251,-1.6691118,-1.1378992,-1.8430117,-0.4932521,-1.619411895175852,-0.31308824
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0199.jpg,-1.170475,-1.9357579,-2.029664,-1.7119656,-1.170475,-1.9357579,-0.53458214,-1.6606925703198794,-0.36200088
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0200.jpg,-1.1811032,-1.9728715,-2.0642738,-1.7394161,-1.1811032,-1.9728715,-0.5570313,-1.6843708606961978,-0.3891865
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0201.jpg,-1.2298994,-1.9729236,-2.1563127,-1.7863785,-1.2298994,-1.9729236,-0.6030819,-1.7293374908400028,-0.44253343
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0202.jpg,-1.1901238,-1.9293447,-2.14523,-1.7548995,-1.1901238,-1.9293447,-0.5683346,-1.696324556911293,-0.40283698
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0203.jpg,-1.2449645,-1.9802117,-2.1264865,-1.7838875,-1.2449645,-1.9802117,-0.60651696,-1.7308980098232738,-0.4454476
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0204.jpg,-0.96715105,-2.1359475,-1.8852488,-1.6627823,-0.96715105,-1.8852488,-0.43064684,-1.5788210649606904,-0.25173283
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0205.jpg,-0.9829761,-1.8148749,-1.983664,-1.5938383,-0.9829761,-1.8148749,-0.3936081,-1.5315970503291205,-0.20111054
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0206.jpg,-0.99987686,-1.854577,-2.047079,-1.6338444,-0.99987686,-1.854577,-0.42532802,-1.5653290188974949,-0.24043024
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0207.jpg,-1.024813,-1.8439806,-2.0465922,-1.638462,-1.024813,-1.8439806,-0.4366085,-1.5736985158144585,-0.252168
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0208.jpg,-0.998691,-1.8183486,-2.0596073,-1.625549,-0.998691,-1.8183486,-0.41830885,-1.5577338274417936,-0.2316488
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0209.jpg,-1.0382996,-1.8374738,-2.0637891,-1.646521,-1.0382996,-1.8374738,-0.4459008,-1.582099404477049,-0.26273042
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0210.jpg,-1.2022083,-1.7850475,-2.3754385,-1.7875648,-1.2022083,-1.7850475,-0.57751286,-1.7091332566669946,-0.41559446
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0211.jpg,-1.2605138,-1.8139741,-2.419164,-1.8312173,-1.2605138,-1.8139741,-0.62453693,-1.7536375888596998,-0.46908665
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0212.jpg,-1.1867173,-1.6616981,-2.444668,-1.764361,-1.1867173,-1.6616981,-0.5416407,-1.6751654758549706,-0.37439942
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0213.jpg,-1.1792934,-1.6783291,-2.4846613,-1.7807614,-1.1792934,-1.6783291,-0.54898566,-1.6846639721879881,-0.38431436
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0214.jpg,-1.093175,-1.6872303,-2.5357327,-1.7720461,-1.093175,-1.6872303,-0.5118501,-1.656859333954015,-0.3460021
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0215.jpg,-1.1080773,-1.5987525,-2.536401,-1.7477436,-1.1080773,-1.5987525,-0.49185258,-1.6342891484375448,-0.32067508
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0216.jpg,-0.8470572,-1.6212618,-1.9528217,-1.4737135,-0.8470572,-1.6212618,-0.26370925,-1.4086791570021284,-0.047298074
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0217.jpg,-1.1248112,-1.7096027,-1.9905157,-1.6083099,-1.1248112,-1.7096027,-0.44273657,-1.5655910346196003,-0.25084752
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0218.jpg,-1.1153085,-1.7438725,-2.017873,-1.6256847,-1.1153085,-1.7438725,-0.4531952,-1.5784545985497487,-0.26481062
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0219.jpg,-1.0896095,-1.7211356,-2.0220654,-1.6109368,-1.0896095,-1.7211356,-0.43449366,-1.5614352154988334,-0.24344671
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0220.jpg,-1.1025244,-1.7518578,-2.0092034,-1.6211952,-1.1025244,-1.7518578,-0.4469456,-1.5731105064816513,-0.2578956
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0221.jpg,-1.1114675,-1.7490433,-2.0535834,-1.6380314,-1.1114675,-1.7490433,-0.45998937,-1.5869127156211478,-0.2739154
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0222.jpg,-1.135642,-1.5646614,-2.1560962,-1.6187998,-1.135642,-1.5646614,-0.43672228,-1.5625035965927085,-0.24523693
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0223.jpg,-1.1462374,-1.5398827,-2.1763551,-1.6208252,-1.1462374,-1.5398827,-0.43743438,-1.5630615392350953,-0.24596238
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0224.jpg,-1.1069558,-1.5055499,-2.1975617,-1.6033558,-1.1069558,-1.5055499,-0.41017717,-1.5390786205377884,-0.21518266
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0225.jpg,-1.0880812,-1.5100007,-2.2174861,-1.6051893,-1.0880812,-1.5100007,-0.40548325,-1.536555687643478,-0.21083844
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0226.jpg,-1.0899303,-1.5099316,-2.2547333,-1.6181984,-1.0899303,-1.5099316,-0.41238916,-1.5447849253982764,-0.21991092
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0227.jpg,-1.109046,-1.5261846,-2.2194178,-1.6182162,-1.109046,-1.5261846,-0.42173278,-1.5514711247883086,-0.22957247
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0228.jpg,-0.87792194,-1.47736,-1.9206908,-1.4253241,-0.87792194,-1.47736,-0.23522758,-1.3713208059367443,-0.006532252
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0229.jpg,-1.1180011,-1.505214,-1.9477271,-1.5236474,-1.1180011,-1.505214,-0.36889184,-1.4876306784630784,-0.15935946
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0230.jpg,-1.138137,-1.4939324,-2.062206,-1.5647584,-1.138137,-1.4939324,-0.39738292,-1.5190153957995514,-0.19546676
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0231.jpg,-1.118247,-1.4751056,-2.043596,-1.5456495,-1.118247,-1.4751056,-0.37809002,-1.5001588995755764,-0.17243809
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0232.jpg,-1.1342663,-1.4402802,-2.0824888,-1.5523449,-1.1342663,-1.4402802,-0.38105685,-1.5035564717476884,-0.17623061
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0233.jpg,-1.1541737,-1.4617996,-2.099037,-1.5716702,-1.1541737,-1.4617996,-0.40090883,-1.5228872210668785,-0.19987595
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0234.jpg,-1.086698,-1.5019612,-2.0686636,-1.552441,-1.086698,-1.5019612,-0.37632966,-1.501616238136264,-0.1722725
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0235.jpg,-1.0462841,-1.4956462,-2.065564,-1.5358315,-1.0462841,-1.4956462,-0.35369223,-1.4817179358024448,-0.14652383
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0236.jpg,-1.1246889,-1.5160624,-2.0692537,-1.5700016,-1.1246889,-1.5160624,-0.39957017,-1.5224433794278298,-0.1988675
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0237.jpg,-1.120095,-1.4994307,-2.1565068,-1.5920109,-1.120095,-1.4994307,-0.40761536,-1.5339971366668121,-0.21060365
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0238.jpg,-1.1167307,-1.3716712,-2.2049935,-1.5644652,-1.1167307,-1.3716712,-0.3692072,-1.4977786385181178,-0.16541761
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0239.jpg,-1.074938,-1.3305224,-2.2540681,-1.5531763,-1.074938,-1.3305224,-0.3416043,-1.475031280144655,-0.13478827
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0240.jpg,-1.1177751,-1.8863678,-1.6611046,-1.5550824,-1.1177751,-1.6611046,-0.4026333,-1.5215567522059237,-0.20032984
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0241.jpg,-1.3592852,-1.864832,-1.7516266,-1.6585813,-1.3592852,-1.7516266,-0.53570247,-1.6425885181204887,-0.35184336
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0242.jpg,-1.3388472,-1.8400593,-1.8292615,-1.6693894,-1.3388472,-1.8292615,-0.5421654,-1.6506329876783883,-0.3604263
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0243.jpg,-1.3650153,-1.8515774,-1.8473948,-1.6879959,-1.3650153,-1.8473948,-0.5620954,-1.6699481350686471,-0.3835565
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0244.jpg,-1.3425483,-1.8240827,-1.8710927,-1.6792412,-1.3425483,-1.8240827,-0.55077964,-1.659589441262126,-0.37079257
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0245.jpg,-1.3831396,-1.8765308,-1.9469018,-1.735524,-1.3831396,-1.8765308,-0.6039907,-1.7133615374108089,-0.43363065
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0246.jpg,-1.3938667,-1.8335992,-2.0191991,-1.7488884,-1.3938667,-1.8335992,-0.6148665,-1.724692705781662,-0.44660544
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0247.jpg,-1.3498453,-1.7658707,-2.0230742,-1.7129301,-1.3498453,-1.7658707,-0.575246,-1.686389439602863,-0.40094513
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0248.jpg,-1.3557653,-1.7371829,-2.0486023,-1.7138501,-1.3557653,-1.7371829,-0.57504326,-1.6862872188763365,-0.40075225
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0249.jpg,-1.3437548,-1.7419893,-2.0763586,-1.7207009,-1.3437548,-1.7419893,-0.57728267,-1.6898931336713683,-0.40418524
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0250.jpg,-1.7331842,-1.8858547,-2.2382905,-1.9524431,-1.7331842,-1.8858547,-0.8322695,-1.9360030046042511,-0.69364536
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0251.jpg,-1.5689706,-1.8869889,-2.2819264,-1.9126285,-1.5689706,-1.8869889,-0.7724627,-1.8816967634076442,-0.6285165
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0252.jpg,-0.52286696,-1.3822038,-1.8179504,-1.241007,-0.52286696,-1.3822038,0.006182313,-1.1664029173985953,0.274733
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0253.jpg,-0.7883104,-1.3889982,-1.8591546,-1.3454877,-0.7883104,-1.3889982,-0.15112352,-1.2912954265922505,0.095695496
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0254.jpg,-0.69462717,-1.3515496,-1.8871514,-1.3111094,-0.69462717,-1.3515496,-0.09474796,-1.2459782422580115,0.15978849
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0255.jpg,-0.6890517,-1.3734323,-1.8603833,-1.3076224,-0.6890517,-1.3734323,-0.09332085,-1.2444859641304733,0.16157109
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0256.jpg,-0.7055923,-1.3561189,-1.9044738,-1.3220617,-0.7055923,-1.3561189,-0.10494298,-1.2558868346640115,0.14708531
