filename,clipdet_latent10k,clipdet_latent10k_plus,Corvi2023,fusion[mean_logit],fusion[max_logit],fusion[median_logit],fusion[lse_logit],fusion[mean_prob],fusion[soft_or_prob]
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0129.jpg,-1.5395836,-1.6271491,-10.4963665,-4.5543666,-1.5395836,-1.6271491,-0.8891937,-2.0543367867566436,-0.791553
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0130.jpg,-1.9111129,-1.5844027,-10.609253,-4.7015896,-1.5844027,-1.9111129,-1.0412571,-2.200735350977802,-0.9587986
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0131.jpg,-1.6873544,-1.9419528,-10.63432,-4.754543,-1.6873544,-1.9419528,-1.1133523,-2.2673831431573785,-1.0356399
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0132.jpg,-1.8334987,-2.2102034,-8.809353,-4.284352,-1.8334987,-2.2102034,-1.3105156,-2.4568863355365482,-1.2473805
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0133.jpg,-2.0868335,-2.2710464,-10.239684,-4.8658547,-2.0868335,-2.2710464,-1.4813998,-2.6179917368047376,-1.4265609
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0134.jpg,-1.8545363,-1.986047,-10.429394,-4.756659,-1.8545363,-1.986047,-1.2248836,-2.3717965280090585,-1.1542869
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0135.jpg,-2.1100965,-2.2083027,-10.229994,-4.8494644,-2.1100965,-2.2083027,-1.4646912,-2.6013083385616405,-1.4086244
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0136.jpg,-2.0073504,-2.3426104,-10.517337,-4.955766,-2.0073504,-2.3426104,-1.4677312,-2.606752464091723,-1.4132067
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0137.jpg,-1.998136,-2.3394852,-10.755771,-5.0311303,-1.998136,-2.3394852,-1.4610767,-2.6004661172872536,-1.4062556
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0138.jpg,-2.0498629,-2.281345,-10.61314,-4.981449,-2.0498629,-2.281345,-1.4656671,-2.603343579201671,-1.410253
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0139.jpg,-2.2050576,-2.391647,-10.599255,-5.0653195,-2.2050576,-2.391647,-1.6007359,-2.7331618512272904,-1.5519321
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0140.jpg,-2.1095743,-2.3636127,-10.622671,-5.0319524,-2.1095743,-2.3636127,-1.5352879,-2.6706440741733966,-1.4836421
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0141.jpg,-1.9026866,-2.2526252,-10.772711,-4.9760075,-1.9026866,-2.2526252,-1.3691967,-2.5125511242168517,-1.3093417
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0142.jpg,-1.8697137,-2.2475867,-10.932017,-5.0164394,-1.8697137,-2.2475867,-1.3476908,-2.492529966868546,-1.2868727
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0143.jpg,-2.0920632,-2.2450738,-10.5687685,-4.968635,-2.0920632,-2.2450738,-1.4723856,-2.609066461051109,-1.4169276
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0144.jpg,-1.4562159,-2.450466,-8.058393,-3.9883583,-1.4562159,-2.450466,-1.1404142,-2.318661024895322,-1.0791006
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0145.jpg,-1.8196666,-2.4292247,-9.217503,-4.488798,-1.8196666,-2.4292247,-1.3851583,-2.533911883407728,-1.329572
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0146.jpg,-2.0668097,-2.467536,-9.479096,-4.6711473,-2.0668097,-2.467536,-1.5537243,-2.6905107196871954,-1.504133
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0147.jpg,-2.1524196,-2.595848,-10.074416,-4.9408946,-2.1524196,-2.595848,-1.6563859,-2.790289101552882,-1.6119285
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0148.jpg,-2.336009,-2.3499315,-10.25718,-4.9810405,-2.336009,-2.3499315,-1.649616,-2.77971548561703,-1.602687
/home/christian.moiola/ClipBased-SyntheticImageDetection/temp_frames/frame_0149.jpg,-1.8464901,-1.8649638,-10.170345,-4.6272664,-1.8464901,-1.8649638,-1.1624146,-2.3118074756029023,-1.0871235
